2.6688749351317256,0.9956624971570136,2.635471079900981,1.7475057398455647,3.0723325483365898,2.3815143967992753,0.9956738307337218,4.659870654626047,1.067184643394853,0.9956637993036566
3.089300576152141,1.068863241702502,0.9955780547257973,0.9956698569204718,3.2570953566689695,4.210072548755079,2.6202569868715955,9.208129545983866,0.9956525546315333,3.4547667719009496
1.633862351879884,1.3984053810808064,0.9956565324408757,3.484652419838085,2.942442498935634,3.873936579529982,2.2219836975602902,1.653232251260988,2.8147505279447387,1.8147087056229338
0.9956545495300588,1.5112165246441691,1.339683679498762,2.105827130457442,1.2307163104306937,3.459772022722291,1.2490338322537582,3.000209814876257,1.3569675126102538,3.5638919635684942
3.364272492908981,3.2661963643128047,1.0463309451879468,6.881571941495622,2.2751598254866394,3.083202481001763,1.2992658752391435,0.9956768130916771,3.413352614615178,3.205735328984815
8.227827002797653,2.0108340418859143,1.503417426968781,3.355365825227409,2.314179087083744,3.54969419006477,3.085453347189059,1.2743599982247815,4.766115049516316,0.9956515631762386
0.9956555409853536,2.3159241263672357,3.061360138993109,2.5190065631225025,1.5291213063558189,5.329106232344657,4.610750809325282,5.047345220938837,2.009139502216385,3.574781496521041
2.1589503705347397,4.060570671366008,7.70622622642918,1.3105707339166202,2.4792801628202596,4.97544448532733,2.958426608481659,2.145297263544194,3.048247564070948,3.3899839482784273
3.7477018706041463,3.554154698712864,3.941807301807671,0.9955663489444078,1.921880712753591,2.3447562835617646,1.1414647352875136,3.472869955095234,1.7418706285260441,4.457197886758422
0.9956485848139209,0.9956595147989447,0.9956789735912253,0.995572309664567,0.9955835503408252,5.758436683637228,1.5939758739893932,3.533852980876304,1.01818471394256,0.9956628118443405
2.451515749776604,1.0324293395894983,4.871021181041101,3.9982199451782208,0.9956476711848836,3.423177484259554,3.968670683935443,3.336199890871967,0.9956436195453762,1.6248576996498514
1.0067079680741244,1.147722715887312,1.0760142186535404,0.9955865326987805,4.781213184132184,5.389147111718671,4.785567192597682,5.403674084170575,3.6295497247624553,2.535687976162535
1.0299425960964754,1.9444862617696117,1.845566536229171,2.859604260244055,0.9956505757166951,4.123032707556263,1.980319236911896,1.7513921939133752,1.861748616056957,4.261338271682348
6.954398591412655,4.441696803907462,1.2570545528494677,1.8717207538760476,0.995659514798831,1.810532010488373,0.9956688463945511,1.0054538553928296,2.688741706460064,0.9963165293851262
2.8251395488501885,2.155266445917732,3.3762088492653675,5.579558849912701,7.034575413379912,3.6454163561677433,1.0200762581276877,1.2514604441849997,2.2580891234262026,2.454129450481787
0.9998187662066584,4.927187157322805,2.150803145067698,1.231471299060786,1.7927625484996952,2.67933236452086,3.287360911515748,4.1149619853749755,4.48893946030887,1.7489763658587663
3.3133739312560238,4.994421330161003,1.5783185597573492,4.149059067463327,1.057975104901061,1.7661614792548335,3.2146582851883068,4.490904859876764,2.057751561712166,3.244416988256148
0.9956583782527559,1.6951481762124558,3.3468175409567493,2.333574769924212,1.3712072472044383,1.310153261368896,1.3617335862339814,3.594742414571215,4.9118076766092145,3.068647332484602
0.9956495802654217,8.017044914385451,3.651632258380914,2.822997950495278,2.768561071066756,0.995578054725911,3.944025822706635,1.1729957510414124,2.3214185506085414,1.362336122705642
5.919121387001496,2.3644067234680506,1.3976888823948457,5.695898878929938,1.0889955290122089,3.6066847155841515,3.836009055260206,0.9956678700136763,2.4948563521360256,2.960288789579181
4.349287781566886,1.555997051370582,2.187673374069959,1.8338727326922708,1.1539259716984134,1.7480136047762471,1.2288435659875176,0.99559149796778,3.8718461495305974,5.781040713075072
2.383039048753858,1.2157603290963834,4.157017906035662,1.6388916362534474,4.076643395830615,3.9744388468337775,1.6468433645765117,2.3443202900414235,1.5929487701262133,5.005908551764946
6.023194544133048,0.9955703227577715,5.680451973551158,2.3905797182715105,1.8345771110962232,1.3556665473414569,1.895645013974672,1.0343421635709547,2.316580787297312,3.831358007185486
4.559346189669327,0.9955683358512033,3.452114046897691,3.8502292100066597,0.9956758176405174,3.1579668955463376,1.4258798275606068,3.1619695224433144,3.7379351649653927,1.0248514825451593
1.9703692281423173,5.090958311752388,0.9955623751309304,4.187716604665638,3.702778227845215,3.644965080341649,3.287352639607775,5.366721939283252,0.9956583782527559,5.224090828956037
5.305029865213783,2.0887826960099574,1.0138944499127547,1.1587338731766295,0.9956624971568999,0.995649580265308,3.3512200054753976,1.1146024361348736,1.1625431854266708,1.0056147454503161
1.661760099377716,1.3843597293396215,1.2970799082251006,2.3038132970162906,4.099378302249079,2.964804335668987,1.9964431711587167,4.389364297050406,4.567109453429907,4.871084181205788
0.995652562623377,3.8820879402751416,2.960677486280474,3.2680846619243766,5.867353242894978,1.171875727822453,3.0008950593953614,0.995649580265308,1.594330849071639,2.4448101364023387
3.7916957835537914,3.6653674971921646,0.9956747332845453,2.460969909861433,2.817653425178378,2.620261261930864,1.7613514417583929,4.029989005775633,3.0369839887714534,3.358936947226425
2.067117115525548,0.9956544084353709,4.925980725573027,6.358669774632631,5.344209474681634,0.9956446149966496,9.466859005528022,2.1066343546044664,3.9708385417853833,4.811357114123666
1.8598313707135503,3.041297331518649,4.680629434027651,1.2690803267374804,1.5098543550245722,1.0960035306019336,2.9531235092730412,0.9955865326991216,0.9955845457922123,3.1623093000034714
2.7571763686191844,3.6991853218357846,5.3953695211855575,3.36684653980069,0.9956545495301725,3.4593733624205925,3.7708767764538607,4.444262229095443,3.253019691506438,4.2672243092880535
1.058673459137026,1.522524207195488,1.444877835794614,1.4367997690553693,1.6974910503604406,1.613896424242057,1.9361946095459643,4.6869937568691284,5.283814780484363,7.774313565574516
1.9188358173943243,10.054956861435585,0.9956446149966496,2.5920149099235914,8.023063239177645,3.1412196797276692,3.884858735506441,2.99768650684166,5.397093262960766,4.442523933742336
6.924079332942711,1.6263664286849462,1.1325293039478765,3.690160264278802,1.6158174455837298,0.995588612506026,3.671173861408647,2.2953871675774735,0.9955703187619065,1.078714910400322
3.848476226973048,4.592856471652794,0.9955845457922123,4.601543505304562,1.1471385746472151,3.296380081284269,5.132731951446317,3.079825203179894,4.122583913353424,1.5414312285083724
2.101109631130157,5.331713505726725,1.755399998660664,3.80561605616856,1.6533165558594192,6.904390059381171,4.114201893571135,1.7330766898913907,3.066592871607668,2.622223293272441
4.2730034196230235,5.7310787467030195,6.1535035675018435,1.9520163940721886,3.6392878775030795,1.7209449305109956,3.3833153443316633,2.2189552425479633,1.0053498151662552,6.081781682232304
1.0138802308741788,3.35793210142765,1.699489268366733,0.9955663489441804,0.9956535540786717,1.6371649183521413,1.2318950872843288,1.1822302808509448,5.7807005865611245,6.36310590946232
1.5821611010916286,2.8857265898050173,1.7878029581511328,0.9956644840634681,3.6452074825746195,2.6878690555735147,1.3987267692258456,2.9156775866541693,0.9956505717208302,3.9058183120582726
2.6976235732844316,2.5756851771099036,2.7675068480729124,1.7823172791979687,4.538737454786883,1.6304235624527337,1.491774658218219,7.033181246546064,0.9956598294861578,3.06828794845012
0.9956585193476712,4.101662074933984,1.1730166305858347,5.257464644961146,1.0586111459691665,3.2280354089290313,4.940927749508774,1.796020788112628,4.52940811840881,7.597052825080141
2.8875192885752767,3.81297739742854,4.596159622760524,5.354159955346745,1.9786866289180125,2.1787265144654384,1.1423812257611416,4.664291948254231,2.834771701653267,1.3513129681642795
3.5172426458512973,3.659409553124192,3.7263261996707797,3.6061338687371745,3.2570915144281116,4.780003823089828,2.0669101645148658,2.1142806209796845,1.0649030237819943,4.1202908068449915
3.1329321691549694,8.88585335102573,4.2268722446249285,4.336361713377869,5.350455161399964,3.768231692184372,4.29735436133717,4.9685593322520845,1.042684643823577,1.3977002159716676
3.747019343961938,3.418979780646737,2.4636849286875986,7.115953597279031,3.6794085594076478,2.672876552492312,3.7111036295260647,2.136985560094331,3.921893466955339,4.115141705206952
2.843625003550301,1.8439376118013797,1.081644329907931,4.146027874935385,6.366546838098088,1.215583315040817,3.7039089181123472,2.219570139016014,6.311499092834197,4.114206821602124
3.9567068283012077,3.6546655475769967,4.551058610203995,0.9956495802654217,3.281240009956491,3.7185984277866737,1.0471034107674768,2.3981214734163814,3.985445882441354,2.010556106887293
1.0168229746869883,1.4334977938891598,2.2354903604312995,1.5243591753800274,1.5928318864633866,1.9122569713142639,9.572286614735503,2.69925293916765,2.4629335364970757,4.362450608411336
2.0815129874708873,3.111002200660323,2.5988795264551072,2.046013138804028,0.995649580265308,2.377069067653565,2.0609172620726213,3.053032173057659,2.0617988674130174,3.302238736667505
4.24873169705802,5.7165982970198,3.58777783573953,1.0809974906474054,1.003264170420266,2.067785435640644,3.582179705159888,3.4369021787496195,2.9184614752855396,1.6952363767982206
6.156734772209802,1.7742224880433923,5.947938101062164,5.66973081799506,1.2457541025023602,1.0515288215518694,3.8170951523723033,1.3312981059365256,4.618452215754132,4.739018942388384
3.9759587363938635,1.1326816293201318,1.569918672106951,1.0412456916017163,3.4751400884820214,2.6452086588643624,8.699792743355943,4.049356541673205,2.4155912550405674,0.9955752880266573
2.7320078924557265,5.705117641712945,1.5563980235007193,2.7046577981359405,3.50305936696941,0.995659514798831,1.047760805887151,2.922188018911015,1.807807915375065,4.432323194018181
8.73504575115544,4.253535877116974,4.889445042634861,2.855401797154286,4.850034118888743,3.9777330411652656,4.004545166811454,1.0091386794886148,0.9956556188117247,3.1239102162670633
2.079190418974804,1.3615267365560157,4.213157462566528,1.5871160474299586,2.022258644683234,2.5178517098052,5.418119678594394,6.13027243884369,1.3101552482756915,2.7978851241130087
3.1356944886999827,4.2283896683183,3.5401618548175975,3.9275418952079235,4.59845287417852,2.194187789426337,2.1191823550466324,6.462943150263186,4.058761228503272,6.614271014654491
3.3136649097234567,0.9955713142131799,5.839780983354331,6.599805426975195,3.5908227506740786,4.731862050580048,4.774065694033425,0.9956545495300588,2.962937646367209,1.9010884332296882
3.729681364170915,3.401147021547331,0.9955723056684747,3.615677401973926,1.5566407150395207,3.571303720346691,1.400519125817823,2.382465733374943,1.0242944345050091,3.2594143365822674
1.422454952134217,3.905269280705056,2.278570595101769,2.395052968246887,1.1744608084887886,2.6953403813512296,1.3325330225804919,3.6600430370625645,1.184685639606414,1.699487281460165
1.77383575791373,1.1697630876521998,2.671950116928315,3.515281265806152,1.0645730366261432,2.4721118051439817,3.285137568838536,0.9956585233434225,1.0151144475435103,1.2152680731697956
0.9956585193476712,2.310505443834586,0.9956545495301725,1.990697865542188,1.0059643676622727,2.196231544411262,2.9416042801884714,1.7877264696463726,6.646376907134709,5.322040072725713
2.4501035011509202,2.478561497746,2.0553069808877353,2.0863695710896764,2.2182461805418825,3.5827057599512955,2.2786894248084764,0.9955623751309304,1.3580895270588371,1.798261044551623
4.49082176651109,1.7436936739327393,3.4651762778090642,2.6988713364128216,1.1599333902975104,5.770312243212288,3.94650141893851,5.28461855518799,2.3961042360941747,2.1097613420604375
1.8826740957185848,4.315741408016265,2.3767011264824305,2.2908325750315726,2.4959871534479134,2.7265062415099237,1.2807473840917964,0.9956605102502181,2.2398169516493454,1.4363705357158096
2.7916760563335856,2.7343939752291817,1.4843442659816901,2.098164130338432,1.9787926674080154,0.995577589620666,1.4094076846433836,1.338874479758374,0.995576283477817,5.720841584162031
3.852639534681998,2.331364986327344,0.9956585193476712,4.085165635665817,1.3056195479629196,3.0860205908429634,1.0812628363448766,1.9030543785142982,5.788163987455505,5.104109370038259
1.4445265258530071,1.5465046039767003,0.9961761499142767,2.4587674987393484,0.995664891651586,7.819167975452274,1.3799928109658595,2.190247831388092,6.210419142794535,2.273676810168695
1.6313203107267782,3.586635756059877,1.1490071785459577,1.2314178375100937,2.1368755574455918,3.8328791351685823,1.3325249338588492,3.372611963449117,1.4195188038809192,2.619660349832998
1.4726551648363966,1.874787107476891,1.9404080639420727,2.9069214526393807,1.576773408166332,3.132923116665552,1.0645700582638256,2.4355165255597058,1.0297630152898591,1.447425049557296
1.4177412935255234,2.825340040156675,1.3887173249116813,1.4020682116107537,3.462184724603162,1.9545316697327735,3.330142726165377,3.2311339302331135,1.2607765585700008,1.2192149553228546
4.261982593578978,4.631152280773335,0.9956583076848347,1.2624813238826391,2.687947336275556,5.452293713537415,2.4200484747326527,2.576766056587644,0.9956563953420527,3.0197639715438527
2.3038162793743595,1.2108766229212051,1.0774078177265665,1.0138067110425482,3.010220411323303,1.4470962250237562,1.8598004604384641,1.0137890519264374,2.9551016228374465,2.295003047434534
1.3453866167758406,1.1519861164630356,3.7908121536959243,0.9956525626232633,1.6185099668286966,4.4896793159006165,4.530238664162539,3.7740479067665547,1.560172633432444,2.694340000564125
3.455702998217248,2.0261218893180057,2.6422635104734127,1.2481575153776703,4.047566171884569,2.23852420710557,1.1155290644823026,1.0538140738384527,1.1608062968058448,1.4377489069007652
1.5303992763997485,2.9486035694932298,1.7145488686059025,3.3942061146434526,3.2781880578480695,2.121816576832998,4.060194435597737,0.9955771338385375,3.4924113809299797,4.384303856517931
2.000665901922048,2.5654198896287426,1.4381866201995308,2.6116453513482156,1.1650255350235739,1.1078773747797186,3.018348204528479,1.0655926084419889,1.5901649658486576,2.649578069645031
2.3741403906130927,3.8108329779111045,3.9888084171075207,2.0136334076776166,1.9691534395732333,1.7443348547460573,1.5110026210658134,1.3624133933066105,5.596616153819582,1.9675410656440135
1.6514835396914123,1.387647653019826,2.618902253525107,1.006894100476302,3.5038992604538635,2.3542523108530986,3.1234299732194586,3.4500397539341066,3.021896749634493,0.9956588340349981
3.549395444577158,1.0748423345777383,2.644059266953832,3.187612711230372,3.8178771204359236,3.645743639850366,0.9963789720713976,3.701986359041939,3.7222464171087495,1.171071303791905
2.644600125026159,3.5047300935032126,3.693602190700858,1.450046132214311,3.3665181698728475,3.8691405421762965,1.7627590712422716,1.436781886895119,1.5090316012127687,2.435284744791261
5.615065747964991,3.2939162602691567,2.9578741580461383,1.40985616144485,1.9809515508626419,1.0683208012444538,1.2144194833647362,1.597006781548771,2.746299718759019,1.2960266014265471
