583.0679256023002,600.8007848937837,601.1982940793814,571.9438450264079,589.894605584813,598.4180543423518,591.1502434019001,597.6394838400388,600.1401012202035,583.4510333025173
588.3785520985336,617.6126226162544,581.1821896759927,596.3140080845878,588.7514506237635,570.4121325788271,589.0695418673213,574.182672723071,572.5069286271837,585.5588675382126
592.1569872760949,569.4640055569805,585.2545539122644,611.5685024034774,613.6330889832598,575.2948293778143,595.3662058024456,575.5044410520603,606.5066700577686,582.806788935866
632.0556136336769,580.374650050803,599.9715834939914,614.9485933901072,578.1649616459017,597.9770525134802,596.6739645375999,561.9591227329147,597.9650031517722,568.088549932924
566.0123525844574,602.5688545705723,609.2444832162552,586.0577810104198,589.6957393544462,615.5553647760128,574.9400529914251,587.9194199097324,597.1850545447451,586.5011431359297
588.1160933879939,571.275023107672,597.4671510690382,594.9047490592743,588.1786712294136,590.9509892902481,592.1664556867792,592.8007613219554,607.4882806220926,585.109976578547
616.4252061494042,613.8578759045961,593.0811073283521,629.1367686234689,588.1253056680952,568.5056596370844,571.7883289547449,599.0387163862939,600.9950233450755,601.8465065269393
582.6108021300946,572.2814371370728,588.9585889539526,598.3554752778341,604.1131693667114,579.4605013901589,623.9799590668381,598.0842280271477,580.6716243470939,616.9197501046125
587.0587860479608,570.8252541765787,621.9526815954462,608.530980972884,586.0675012329086,613.715324750037,598.3295791195835,569.6158103312496,570.6736068270588,618.5967697115899
596.1589356769614,582.4484964556951,608.2559625296816,593.1299520370069,573.0367742049475,587.5138987617893,585.8666827187163,596.2994719809974,584.4087109603543,596.4123328135536
569.8201167569246,596.4947815555636,620.587151787423,575.3126046052685,614.2118175067097,579.7984810654668,583.0020451684652,581.8639487077721,581.6499297896853,594.095356911019
570.6646226694361,593.7978916958712,586.6659146490297,583.092586771063,604.1244466894841,563.6071390863742,582.2046792690484,594.3750431966303,594.4126132444752,590.3173968168569
589.2343947602672,590.2852746342298,579.637711595802,595.9692294116592,614.9364402224603,576.6070012606734,592.6962548735589,603.9793082948659,583.3112156240406,579.3680514971895
623.7968833082318,597.5147507723831,571.0304642069104,626.6986465876698,575.5216787475154,569.0708466809898,580.2037990192737,608.6284881193187,573.5755562401506,608.7987888060868
574.2724096752588,609.5924620841306,596.5137896559597,585.9867649801645,608.0204890082407,595.5252115005303,582.2712273272224,608.44027583865,606.5560222375127,582.2261860908643
601.400424975351,583.9804376821296,600.2190148033791,569.2187670824653,558.9187134239189,611.9930329255246,591.7585512411858,599.6162568537989,570.7882113657209,594.2072436893461
621.6559791024845,566.2455666226795,582.276331750117,607.658970650027,601.4772581438126,593.8855453028343,581.0932812053545,581.627578898099,619.9221201250132,585.7512087009734
601.439233090018,585.5946929168953,595.399605881478,592.7743245307832,580.2904282082156,558.7452926017727,606.7560206466908,603.371379067026,589.4170833213711,554.1863044333704
614.6180022893369,590.4586702487629,596.5782532951491,582.5349082919934,607.1622986848092,604.9220319432446,590.5129331321584,587.5854940447114,607.3031271768907,564.8041249752158
597.3378505295559,572.4697564104711,565.7660185066143,578.6855434718152,605.8402261048673,597.6094057263199,590.5412906880906,593.1006987986441,588.940277462628,555.8773710804879
594.629335302542,582.4197094913195,617.1712646767464,576.8520951491205,587.9770011728822,596.4839679452384,617.8610257659169,589.0433967397169,580.2503318369668,584.8998971315532
616.073529361239,577.609005559581,604.9645293175686,596.7434622200528,586.8324916002433,584.7577626693458,588.8580106882971,620.3921351231497,598.3885732592902,590.1756638843724
607.882503418859,574.7917643788692,565.1554129831218,606.2304448041164,612.537687766831,612.3468238340622,611.3183375920064,601.6115602546254,598.2314549765806,568.0557992445358
595.4817064467202,581.3177074507138,576.13103220311,589.7528222287704,566.5566055240783,611.6783084396042,618.5460413487244,599.2711016731739,607.6192812759436,592.079580241772
595.9563243133807,565.95280521424,590.1710290463859,576.343359903111,576.8015741873253,607.9107424271684,583.7673283868253,561.3972092613498,614.4986389776815,590.2684265493476
603.7828084157478,596.8613713392697,606.0117298461054,584.3822637837297,595.7254378747335,584.6741583618212,590.2150424198334,573.5319996209643,619.5263703653511,610.0098500811721
597.105568387801,577.8708514608213,607.7621338820711,601.3642530330727,576.4493587021005,586.3838456779671,592.5087775904311,595.2982972159539,607.4089179256971,556.5854640828572
570.6736806144779,601.819266485197,580.0229881698128,619.2595724396785,598.3210026022548,591.9670923982627,578.2730537474337,560.5673670537828,595.5583757372067,587.2940586156742
594.8815606221023,618.320175865907,587.6785658180515,591.2570198314097,572.8493869002027,570.7111131877048,590.6373679029459,619.3507344067943,581.7076639173752,589.4457532895972
595.4283401707319,589.124098890868,599.2711016731739,593.797891695871,565.1554129831218,588.1786712294138,592.7084247067542,581.908024943828,571.5849286376963,601.8190798724459
590.8644093901424,581.3488322607955,570.7239942919754,599.3309129132741,594.3441803278612,603.0922151276211,589.9923381799466,582.1351925589922,608.3979266510187,562.6837331983878
598.6049911191467,558.2524290307172,581.4404070928781,567.4536106560704,569.3703557503095,612.4543752382995,572.1469568590796,569.8201167569246,600.9993782719396,597.517928387186
594.095356911019,583.9804376821296,594.7562028382831,593.842174056158,597.2402688265341,571.9488184695145,568.088549932924,590.2150424198334,609.5158309937528,591.8994587627874
601.3485281577169,578.3396154918693,561.6211590339524,627.2807774103079,591.2208011226448,598.0743659666396,591.5212442411568,577.3386606089193,556.1416639077095,583.7060588690038
607.2522598197397,586.6339864727884,579.579561843123,571.2978138951169,591.4115201591349,597.6647208232258,563.6004269253167,568.751645386089,568.2307938150004,595.2471597109177
621.8937015592435,567.2295788360134,576.4788742356438,584.0687820343492,565.1554129831218,610.6804936647477,586.4627712071984,569.769763962152,570.2925732470693,611.9422047911942
621.0909852411986,578.2647923249178,597.466049899944,599.5197322256026,580.4418160547153,613.3030711950339,590.8857329485742,560.5372873917416,578.7882808381203,588.5499417347141
559.4303571546516,567.7005831736524,568.6626766697093,609.2260139797248,582.1307573076863,591.435292930347,577.8986373671971,589.1844661217658,556.8592010565917,588.1131292549069
555.1454897994256,572.659734490075,590.1470197235537,581.3186992949518,587.9447623123215,574.5235334252206,597.3362865121982,596.3147261389911,618.4412432044523,616.2104647378815
601.5930347492647,597.5005047759208,573.5445617051696,586.315750452859,584.9248801310152,602.6578964120273,621.3256645026325,577.1012506109593,588.3855942245505,592.9957990034779
595.628928797273,599.036645683423,588.621080227686,601.3159896914442,569.8044274876081,606.4811332720949,594.921482483863,597.2780063062221,585.0646323993051,578.0754263677277
585.6183161736869,587.8524557872462,564.6930834101206,600.3177019292817,579.8805518188356,581.3532627718621,614.5240515015548,599.7346747299434,592.4377875067057,608.2248270346115
622.2915640127953,610.8402485132326,588.0508946293421,588.1026619679798,601.2819836055138,557.5940756333227,562.5024143788849,614.7697573295598,593.1976133659147,590.5754458274523
588.9865522065235,581.0578468405208,584.530452517859,596.7139128739311,617.9800903605726,578.6761210389316,580.7681444326449,580.4155675741563,593.2939590254736,583.288560071697
570.6485472488653,576.6846103571784,622.1620610040322,564.7873058694906,567.9965021881351,609.7995624152534,581.9823348539772,589.2272051412643,582.9847145421585,604.703516017287
572.8327887663781,569.4361543015588,576.8015741873253,607.9107424271684,559.3614286042508,587.7265794961124,572.0011530570918,583.6038393932877,597.6344118585353,604.8413920165729
590.1097423295417,575.61375537308,584.4119170955603,607.5852690411812,579.1612785349921,598.105850424105,605.7040934222887,609.8330291051275,575.9125813918893,584.067580366542
587.9594570538472,594.2116773337145,551.0368005444873,603.6756211270465,626.1549115562163,574.4806043324648,562.77247717959,581.893931430247,576.159961170442,592.9684713573496
606.2197948002893,611.8240733282596,587.7854434306465,592.7041357350744,597.4953144546232,592.1809195020917,596.2108539831386,589.9358101460496,573.7116929548615,579.0207179517927
571.8159925192404,571.2555496914948,580.1409572750892,591.4611094262709,565.7503537361258,590.7692202864882,592.8403977305677,571.8337456624674,591.367515368526,581.3927794029491
580.670095268187,588.1160933879939,622.4256063002199,564.0788510903785,576.1012873927932,596.6047913916964,567.5069644650066,580.8561763992494,581.076736040362,585.0747959244383
592.5361732940931,579.7964312641759,543.5494095324284,603.4076006789119,574.7917643788692,596.6739645376,589.5452134337081,577.103897982046,558.0496462967465,592.9397161075734
573.5418975707191,583.1393229162477,592.079580241772,596.7434622200528,564.2365696572358,598.0179459642413,562.9316898805664,599.5941880555167,610.5398195405169,584.8872307528367
582.9571459966737,571.2706390210158,607.8096518477831,595.4969293437266,595.8902102177954,592.3582992522405,575.3926850070429,594.9441691874456,610.6545947074727,593.2535456301891
592.589784251653,582.6860465956802,575.6906886519934,585.0459841668933,569.258401726621,589.6276599396792,580.4275294643194,580.8597070303223,601.8068519099261,582.5596074715413
593.3161454361682,600.4388639692759,571.9233484904596,561.1790771867518,597.8415542627129,575.598049745411,588.6274054352872,585.2588585023914,583.3337590385845,605.7239503372284
551.6998914131673,610.4895344395584,579.7984810654668,596.2994719809974,613.18483488008,607.7617845671159,578.4017711307623,604.0241590690523,578.0785702523119,574.6379311081954
579.3158384351717,574.8084644838805,562.3404794594258,612.2196495167241,579.3177375249787,591.7343936673635,588.3056116802379,589.6957393544462,583.7829764762599,585.7355439304847
590.1889192428507,581.5638668495098,576.6848827972356,573.1055625162826,592.0347722823537,567.5320896659009,580.2037990192737,572.828690586103,579.4488826996242,621.5394256707491
598.8144978977173,597.8127735975355,592.8977552451593,559.1841642823256,556.318688608076,592.461615453353,592.6519825687344,581.0442610285062,593.6800551016122,578.9211347021314
582.5526962850922,591.4522597736891,592.2149594996893,570.6586084194314,584.2797625106481,574.7917643788692,590.6820297059176,598.1939839311365,584.2044537176166,571.6015521368288
561.1027586357386,602.1268734524872,579.7810182743368,586.5987334384279,584.3560174796644,586.0534708764686,571.9344265273754,576.3156919891209,591.4334055146846,565.1373119592397
592.9325184896013,588.4379438023907,571.0923170265602,571.3090669383575,562.5835034210007,577.8121868353115,582.6472952705118,615.4815180054425,597.270245190266,571.6317231444448
588.2890942649615,601.8402287632281,581.4572641178545,587.1639716283493,588.7513943132689,602.9443214236042,589.5323651355388,571.2289394736863,574.5517367191642,573.4477349653625
567.495290596341,603.6034750930647,590.145581375345,581.8954158374568,582.6407096286196,566.972260127515,614.7512379049986,579.8917798409852,592.020316779897,603.5430330479817
574.9154437624672,572.001171688406,573.4398875738061,588.0653687572824,593.0799090004136,591.2333468175896,593.8548087655042,597.802809986071,595.0456149384404,586.7752398712232
583.3561719552748,582.432199805347,568.6665192249268,617.0132635521938,580.6700952681871,592.8007613219554,590.5682620954237,581.3767193549121,591.0006273695337,609.1161613973316
579.8358634629154,595.0403048960901,542.7723184885833,588.0445223536999,595.9671690980458,595.161561214943,562.5835034210008,575.6906886519935,564.6655793243415,589.1710679946161
595.5453769478038,582.7399692255008,582.5842681887715,557.4937576864875,546.5402818179449,584.8297195421603,563.4160136320373,582.310623287051,570.088124161632,543.6062212172021
610.6093836894597,587.2521346371511,553.1729860272249,597.5972675935773,592.882538008729,570.1571446028909,594.7082887265572,554.9999390737199,582.6960695950997,586.9742390357022
548.5241015090014,557.4274718167243,558.3253319019516,592.2754223802277,570.2249721830536,590.3287207552123,550.1192265959072,601.2533784645447,604.155217803412,587.2927961157695
611.6580554667157,580.8459735436903,573.8934097564479,568.7588436065954,566.1978914170934,588.5224152475532,578.3243555099702,583.3490055185215,589.8210286444457,595.5240794164997
568.3121793106363,590.5550607140929,554.864610516473,559.474429832012,584.6240583080654,590.3092706835394,609.6027107525008,569.4973520423423,586.0112564944661,566.8884640312338
573.6212525802941,606.3114869667099,562.3872212975841,569.3053311952779,578.1453831366407,571.2849424563213,545.5332669785992,596.6734881374298,588.9306718833242,601.5423341663061
